time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer
85.55,FSM Enemy 7,FSM,Dead,None,0,19.2,0
85.55,FSM Enemy 8,FSM,PatrolState,None,0.9,42.5,0
85.55,FSM Enemy 9,FSM,PatrolState,None,1,46.1,0
85.55,FSM Enemy 2,FSM,PatrolState,None,1,101.2,0
85.55,FSM Enemy 11,FSM,Dead,None,0,15.8,0
85.55,FSM Enemy 15,FSM,AttackState,None,0.65,4.7,1
85.55,FSM Enemy 1,FSM,PatrolState,None,1,67.1,0
85.55,FSM Enemy 6,FSM,PatrolState,None,0.6,66.2,0
85.55,FSM Enemy 5,FSM,PatrolState,None,0.9,45.6,0
85.55,Utility Enemy 8,Utility,AttackAction,None,1,43.7,0
85.55,Utility Enemy 15,Utility,AttackAction,None,1,53.9,0
85.55,Utility Enemy 6,Utility,AttackAction,None,1,50.9,0
85.55,Utility Enemy 1,Utility,AttackAction,None,1,54.5,0
85.55,Utility Enemy 11,Utility,AttackAction,None,1,37.8,0
85.55,Utility Enemy 2,Utility,AttackAction,None,1,56.4,0
85.55,Utility Enemy 5,Utility,AttackAction,None,1,58.9,0
85.55,Utility Enemy 4,Utility,AttackAction,None,1,37.1,0
85.55,Utility Enemy 7,Utility,AttackAction,None,1,63.1,0
85.55,Utility Enemy 3,Utility,AttackAction,None,1,61.7,0
85.55,Utility Enemy 13,Utility,AttackAction,None,1,43.7,0
85.55,Utility Enemy 12,Utility,AttackAction,None,1,58.8,0
85.55,Utility Enemy 14,Utility,AttackAction,None,1,60.3,0
85.55,Utility Enemy 10,Utility,AttackAction,None,1,46.3,0
85.55,Utility Enemy 9,Utility,AttackAction,None,1,60.1,0
86.06,Player,Player,-,None,0.41,,0
86.06,FSM Enemy 4,FSM,PatrolState,None,1,77.9,0
86.06,FSM Enemy 3,FSM,PatrolState,None,0.8,62.8,0
86.06,FSM Enemy 14,FSM,PatrolState,None,1,82.4,0
86.06,FSM Enemy 13,FSM,Dead,None,0,6.5,1
86.06,FSM Enemy 12,FSM,PatrolState,None,0.8,72.7,0
86.06,FSM Enemy 10,FSM,PatrolState,None,1,69.5,0
86.06,FSM Enemy 7,FSM,Dead,None,0,22,0
86.06,FSM Enemy 8,FSM,PatrolState,None,0.9,38.6,0
86.06,FSM Enemy 9,FSM,PatrolState,None,1,44.9,0
86.06,FSM Enemy 2,FSM,PatrolState,None,1,98.1,0
86.06,FSM Enemy 11,FSM,Dead,None,0,18.8,0
86.06,FSM Enemy 15,FSM,TakeCoverState,None,0.4,4.1,0
86.06,FSM Enemy 1,FSM,PatrolState,None,1,64.3,0
86.06,FSM Enemy 6,FSM,PatrolState,None,0.6,66.2,0
86.06,FSM Enemy 5,FSM,PatrolState,None,0.9,41.4,0
86.06,Utility Enemy 8,Utility,AttackAction,None,1,40.6,0
86.06,Utility Enemy 15,Utility,AttackAction,None,1,51,0
86.06,Utility Enemy 6,Utility,AttackAction,None,1,47.8,0
86.06,Utility Enemy 1,Utility,AttackAction,None,1,51.5,0
86.06,Utility Enemy 11,Utility,AttackAction,None,1,34.9,0
86.06,Utility Enemy 2,Utility,AttackAction,None,1,54.2,0
86.06,Utility Enemy 5,Utility,AttackAction,None,1,56.4,0
86.06,Utility Enemy 4,Utility,AttackAction,None,1,34.2,0
86.06,Utility Enemy 7,Utility,AttackAction,None,1,63.1,0
86.06,Utility Enemy 3,Utility,AttackAction,None,1,60.3,0
86.06,Utility Enemy 13,Utility,AttackAction,None,1,41.5,0
86.06,Utility Enemy 12,Utility,AttackAction,None,1,58.8,0
86.06,Utility Enemy 14,Utility,AttackAction,None,1,59.6,0
86.06,Utility Enemy 10,Utility,AttackAction,None,1,47.2,0
86.06,Utility Enemy 9,Utility,AttackAction,None,1,60.1,0
86.57,Player,Player,-,None,0.41,,0
86.57,FSM Enemy 4,FSM,PatrolState,None,1,75.6,0
86.57,FSM Enemy 3,FSM,PatrolState,None,0.8,59.1,0
86.57,FSM Enemy 14,FSM,PatrolState,None,1,79.6,0
86.57,FSM Enemy 13,FSM,Dead,None,0,8,1
86.57,FSM Enemy 12,FSM,PatrolState,None,0.8,72,0
86.57,FSM Enemy 10,FSM,PatrolState,None,1,67.2,0
86.57,FSM Enemy 7,FSM,Dead,None,0,24.3,0
86.57,FSM Enemy 8,FSM,PatrolState,None,0.9,34.6,0
86.57,FSM Enemy 9,FSM,PatrolState,None,1,43.3,0
86.57,FSM Enemy 2,FSM,PatrolState,None,1,94.6,0
86.57,FSM Enemy 11,FSM,Dead,None,0,21.2,0
86.57,FSM Enemy 15,FSM,TakeCoverState,None,0.4,6.7,0
86.57,FSM Enemy 1,FSM,PatrolState,None,1,62.1,0
86.57,FSM Enemy 6,FSM,PatrolState,None,0.6,65.5,0
86.57,FSM Enemy 5,FSM,PatrolState,None,0.9,37.9,0
86.57,Utility Enemy 8,Utility,AttackAction,None,1,37.7,0
86.57,Utility Enemy 15,Utility,AttackAction,None,1,48.1,0
86.57,Utility Enemy 6,Utility,AttackAction,None,1,45.1,0
86.57,Utility Enemy 1,Utility,AttackAction,None,1,48.6,0
86.57,Utility Enemy 11,Utility,AttackAction,None,1,32,0
86.57,Utility Enemy 2,Utility,AttackAction,None,1,51.5,0
86.57,Utility Enemy 5,Utility,AttackAction,None,1,53.7,0
86.57,Utility Enemy 4,Utility,AttackAction,None,1,31.3,0
86.57,Utility Enemy 7,Utility,AttackAction,None,1,62.3,0
86.57,Utility Enemy 3,Utility,AttackAction,None,1,58.2,0
86.57,Utility Enemy 13,Utility,AttackAction,None,1,38.9,0
86.57,Utility Enemy 12,Utility,AttackAction,None,1,58,0
86.57,Utility Enemy 14,Utility,AttackAction,None,1,58.1,0
86.57,Utility Enemy 10,Utility,AttackAction,None,1,47.3,0
86.57,Utility Enemy 9,Utility,AttackAction,None,1,59.2,0
87.07,Player,Player,-,None,0.41,,0
87.07,FSM Enemy 4,FSM,PatrolState,None,1,73.7,0
87.07,FSM Enemy 3,FSM,PatrolState,None,0.8,59.8,0
87.07,FSM Enemy 14,FSM,PatrolState,None,1,78.7,0
87.07,FSM Enemy 13,FSM,ChaseState,None,1,50.9,1
87.07,FSM Enemy 12,FSM,PatrolState,None,0.8,70.5,0
87.07,FSM Enemy 10,FSM,PatrolState,None,1,66.4,0
87.07,FSM Enemy 7,FSM,Dead,None,0,23.3,0
87.07,FSM Enemy 8,FSM,PatrolState,None,0.9,33.7,0
87.07,FSM Enemy 9,FSM,PatrolState,None,1,44,0
87.07,FSM Enemy 2,FSM,PatrolState,None,1,93.9,0
87.07,FSM Enemy 11,FSM,Dead,None,0,20.3,0
87.07,FSM Enemy 15,FSM,TakeCoverState,None,0.4,7.8,0
87.07,FSM Enemy 1,FSM,PatrolState,None,1,63.4,0
87.07,FSM Enemy 6,FSM,PatrolState,None,0.6,63.8,0
87.07,FSM Enemy 5,FSM,PatrolState,None,0.9,37.6,0
87.07,Utility Enemy 8,Utility,AttackAction,None,1,38.2,0
87.07,Utility Enemy 15,Utility,AttackAction,None,1,48.4,0
87.07,Utility Enemy 6,Utility,AttackAction,None,1,45.9,0
87.07,Utility Enemy 1,Utility,AttackAction,None,1,49,0
87.07,Utility Enemy 11,Utility,AttackAction,None,1,32.3,0
87.07,Utility Enemy 2,Utility,AttackAction,None,1,51.4,0
87.07,Utility Enemy 5,Utility,AttackAction,None,1,53.7,0
87.07,Utility Enemy 4,Utility,AttackAction,None,1,31.6,0
87.07,Utility Enemy 7,Utility,AttackAction,None,1,61.4,0
87.07,Utility Enemy 3,Utility,AttackAction,None,1,57.7,0
87.07,Utility Enemy 13,Utility,AttackAction,None,1,38.7,0
87.07,Utility Enemy 12,Utility,AttackAction,None,1,57.1,0
87.07,Utility Enemy 14,Utility,AttackAction,None,1,57.4,0
87.07,Utility Enemy 10,Utility,AttackAction,None,1,46.2,0
87.07,Utility Enemy 9,Utility,AttackAction,None,1,58.3,0
87.57,Player,Player,-,None,0.41,,0
87.57,FSM Enemy 4,FSM,PatrolState,None,1,74.6,0
87.57,FSM Enemy 3,FSM,PatrolState,None,0.8,63.8,0
87.57,FSM Enemy 14,FSM,PatrolState,None,1,80.7,0
87.57,FSM Enemy 13,FSM,ChaseState,None,1,52.1,0
87.57,FSM Enemy 12,FSM,PatrolState,None,0.8,70.9,0
87.57,FSM Enemy 10,FSM,PatrolState,None,1,68.6,0
87.57,FSM Enemy 7,FSM,Dead,None,0,21.6,0
87.57,FSM Enemy 8,FSM,PatrolState,None,0.9,36.4,0
87.57,FSM Enemy 9,FSM,PatrolState,None,1,47.8,0
87.57,FSM Enemy 2,FSM,PatrolState,None,1,97.7,0
87.57,FSM Enemy 11,FSM,Dead,None,0,18.3,0
87.57,FSM Enemy 15,FSM,TakeCoverState,None,0.4,9.7,0
87.57,FSM Enemy 1,FSM,PatrolState,None,1,65.7,0
87.57,FSM Enemy 6,FSM,PatrolState,None,0.6,63.9,0
87.57,FSM Enemy 5,FSM,PatrolState,None,0.9,38.2,0
87.57,Utility Enemy 8,Utility,AttackAction,None,1,40.9,0
87.57,Utility Enemy 15,Utility,AttackAction,None,1,51.2,0
87.57,Utility Enemy 6,Utility,AttackAction,None,1,48.2,0
87.57,Utility Enemy 1,Utility,AttackAction,None,1,51.8,0
87.57,Utility Enemy 11,Utility,AttackAction,None,1,35.1,0
87.57,Utility Enemy 2,Utility,AttackAction,None,1,54.2,0
87.57,Utility Enemy 5,Utility,AttackAction,None,1,56.5,0
87.57,Utility Enemy 4,Utility,AttackAction,None,1,34.4,0
87.57,Utility Enemy 7,Utility,AttackAction,None,1,62.8,0
87.57,Utility Enemy 3,Utility,AttackAction,None,1,60.1,0
87.57,Utility Enemy 13,Utility,AttackAction,None,1,41.5,0
87.57,Utility Enemy 12,Utility,AttackAction,None,1,58.5,0
87.57,Utility Enemy 14,Utility,AttackAction,None,1,59.4,0
87.57,Utility Enemy 10,Utility,AttackAction,None,1,46.8,0
87.57,Utility Enemy 9,Utility,AttackAction,None,1,59.8,0
88.08,Player,Player,-,None,0.41,,0
88.08,FSM Enemy 4,FSM,PatrolState,None,1,73.2,0
88.08,FSM Enemy 3,FSM,PatrolState,None,0.8,67.2,0
88.08,FSM Enemy 14,FSM,PatrolState,None,1,80.7,0
88.08,FSM Enemy 13,FSM,ChaseState,None,1,52.4,0
88.08,FSM Enemy 12,FSM,PatrolState,None,0.8,68.7,0
88.08,FSM Enemy 10,FSM,PatrolState,None,1,69.1,0
88.08,FSM Enemy 7,FSM,Dead,None,0,18.6,0
88.08,FSM Enemy 8,FSM,PatrolState,None,0.9,38.8,0
88.08,FSM Enemy 9,FSM,PatrolState,None,1,49.6,0
88.08,FSM Enemy 2,FSM,PatrolState,None,1,99.7,0
88.08,FSM Enemy 11,FSM,Dead,None,0,15.4,0
88.08,FSM Enemy 15,FSM,TakeCoverState,None,0.4,8.3,0
88.08,FSM Enemy 1,FSM,PatrolState,None,1,69,0
88.08,FSM Enemy 6,FSM,PatrolState,None,0.6,61.4,0
88.08,FSM Enemy 5,FSM,PatrolState,None,0.9,40,0
88.08,Utility Enemy 8,Utility,AttackAction,None,1,43.4,0
88.08,Utility Enemy 15,Utility,AttackAction,None,1,53.4,0
88.08,Utility Enemy 6,Utility,AttackAction,None,1,51,0
88.08,Utility Enemy 1,Utility,AttackAction,None,1,54,0
88.08,Utility Enemy 11,Utility,AttackAction,None,1,37.4,0
88.08,Utility Enemy 2,Utility,AttackAction,None,1,55.6,0
88.08,Utility Enemy 5,Utility,AttackAction,None,1,58.1,0
88.08,Utility Enemy 4,Utility,AttackAction,None,1,36.6,0
88.08,Utility Enemy 7,Utility,AttackAction,None,1,61.7,0
88.08,Utility Enemy 3,Utility,AttackAction,None,1,60.6,0
88.08,Utility Enemy 13,Utility,AttackAction,None,1,42.8,0
88.08,Utility Enemy 12,Utility,AttackAction,None,1,57.4,0
88.08,Utility Enemy 14,Utility,AttackAction,None,1,59,0
88.08,Utility Enemy 10,Utility,AttackAction,None,1,45,0
88.08,Utility Enemy 9,Utility,AttackAction,None,1,58.8,0
88.59,Player,Player,-,None,0.41,,0
88.59,FSM Enemy 4,FSM,PatrolState,None,1,70.2,0
88.59,FSM Enemy 3,FSM,PatrolState,None,0.8,69.2,0
88.59,FSM Enemy 14,FSM,PatrolState,None,1,79,0
88.59,FSM Enemy 13,FSM,ChaseState,None,1,51.5,0
88.59,FSM Enemy 12,FSM,PatrolState,None,0.8,65.3,0
88.59,FSM Enemy 10,FSM,PatrolState,None,1,67.9,0
88.59,FSM Enemy 7,FSM,Dead,None,0,16.1,0
88.59,FSM Enemy 8,FSM,PatrolState,None,0.9,39.7,0
88.59,FSM Enemy 9,FSM,PatrolState,None,1,49.8,0
88.59,FSM Enemy 2,FSM,PatrolState,None,1,100.1,0
88.59,FSM Enemy 11,FSM,Dead,None,0,13.1,0
88.59,FSM Enemy 15,FSM,TakeCoverState,None,0.4,5.9,0
88.59,FSM Enemy 1,FSM,PatrolState,None,1,71.4,0
88.59,FSM Enemy 6,FSM,PatrolState,None,0.6,58.3,0
88.59,FSM Enemy 5,FSM,PatrolState,None,0.9,41.2,0
88.59,Utility Enemy 8,Utility,AttackAction,None,1,44.9,0
88.59,Utility Enemy 15,Utility,AttackAction,None,1,54.3,0
88.59,Utility Enemy 6,Utility,AttackAction,None,1,53.1,0
88.59,Utility Enemy 1,Utility,AttackAction,None,1,55,0
88.59,Utility Enemy 11,Utility,AttackAction,None,1,38.5,0
88.59,Utility Enemy 2,Utility,AttackAction,None,1,55.4,0
88.59,Utility Enemy 5,Utility,AttackAction,None,1,58.1,0
88.59,Utility Enemy 4,Utility,AttackAction,None,1,37.5,0
88.59,Utility Enemy 7,Utility,AttackAction,None,1,59.3,0
88.59,Utility Enemy 3,Utility,AttackAction,None,1,59.3,0
88.59,Utility Enemy 13,Utility,AttackAction,None,1,42.6,0
88.59,Utility Enemy 12,Utility,AttackAction,None,1,54.9,0
88.59,Utility Enemy 14,Utility,AttackAction,None,1,57.1,0
88.59,Utility Enemy 10,Utility,AttackAction,None,1,42.1,0
88.59,Utility Enemy 9,Utility,AttackAction,None,1,56.3,0
89.09,Player,Player,-,None,0.41,,0
89.09,FSM Enemy 4,FSM,PatrolState,None,1,69.6,0
89.09,FSM Enemy 3,FSM,PatrolState,None,0.8,72.1,0
89.09,FSM Enemy 14,FSM,PatrolState,None,1,79.7,0
89.09,FSM Enemy 13,FSM,ChaseState,None,1,51,0
89.09,FSM Enemy 12,FSM,PatrolState,None,0.8,64.2,0
89.09,FSM Enemy 10,FSM,PatrolState,None,1,68.3,0
89.09,FSM Enemy 7,FSM,Dead,None,0,14.3,0
89.09,FSM Enemy 8,FSM,PatrolState,None,0.9,41.5,0
89.09,FSM Enemy 9,FSM,PatrolState,None,1,51.8,0
89.09,FSM Enemy 2,FSM,PatrolState,None,1,102,0
89.09,FSM Enemy 11,FSM,Dead,None,0,11.2,0
89.09,FSM Enemy 15,FSM,TakeCoverState,None,0.4,6.4,0
89.09,FSM Enemy 1,FSM,PatrolState,None,1,73.3,0
89.09,FSM Enemy 6,FSM,PatrolState,None,0.6,58.4,0
89.09,FSM Enemy 5,FSM,PatrolState,None,0.9,41.8,0
89.09,Utility Enemy 8,Utility,AttackAction,None,1,46.7,0
89.09,Utility Enemy 15,Utility,AttackAction,None,1,55.9,0
89.09,Utility Enemy 6,Utility,AttackAction,None,1,54.9,0
89.09,Utility Enemy 1,Utility,AttackAction,None,1,56.6,0
89.09,Utility Enemy 11,Utility,AttackAction,None,1,40.2,0
89.09,Utility Enemy 2,Utility,AttackAction,None,1,56.7,0
89.09,Utility Enemy 5,Utility,AttackAction,None,1,59.5,0
89.09,Utility Enemy 4,Utility,AttackAction,None,1,39.2,0
89.09,Utility Enemy 7,Utility,AttackAction,None,1,59.1,0
89.09,Utility Enemy 3,Utility,AttackAction,None,1,60.1,0
89.09,Utility Enemy 13,Utility,AttackAction,None,1,43.9,0
89.09,Utility Enemy 12,Utility,AttackAction,None,1,54.8,0
89.09,Utility Enemy 14,Utility,AttackAction,None,1,57.5,0
89.09,Utility Enemy 10,Utility,AttackAction,None,1,41.4,0
89.09,Utility Enemy 9,Utility,AttackAction,None,1,56.2,0
89.6,Player,Player,-,None,0.41,,0
89.6,FSM Enemy 4,FSM,PatrolState,None,1,69.2,0
89.6,FSM Enemy 3,FSM,PatrolState,None,0.8,75.6,0
89.6,FSM Enemy 14,FSM,PatrolState,None,1,81.1,0
89.6,FSM Enemy 13,FSM,ChaseState,None,1,51.2,0
89.6,FSM Enemy 12,FSM,PatrolState,None,0.8,63.4,0
89.6,FSM Enemy 10,FSM,PatrolState,None,1,69.2,0
89.6,FSM Enemy 7,FSM,Dead,None,0,11.8,0
89.6,FSM Enemy 8,FSM,PatrolState,None,0.9,44,0
89.6,FSM Enemy 9,FSM,PatrolState,None,1,52.8,0
89.6,FSM Enemy 2,FSM,PatrolState,None,1,103.5,0
89.6,FSM Enemy 11,FSM,Dead,None,0,8.7,0
89.6,FSM Enemy 15,FSM,TakeCoverState,None,0.4,7.7,0
89.6,FSM Enemy 1,FSM,PatrolState,None,1,75.9,0
89.6,FSM Enemy 6,FSM,PatrolState,None,0.6,58.4,0
89.6,FSM Enemy 5,FSM,PatrolState,None,0.9,43.2,0
89.6,Utility Enemy 8,Utility,AttackAction,None,1,49.2,0
89.6,Utility Enemy 15,Utility,AttackAction,None,1,58.3,0
89.6,Utility Enemy 6,Utility,AttackAction,None,1,57.5,0
89.6,Utility Enemy 1,Utility,AttackAction,None,1,59,0
89.6,Utility Enemy 11,Utility,AttackAction,None,1,42.6,0
89.6,Utility Enemy 2,Utility,AttackAction,None,1,58.5,0
89.6,Utility Enemy 5,Utility,AttackAction,None,1,61.4,0
89.6,Utility Enemy 4,Utility,AttackAction,None,1,41.6,0
89.6,Utility Enemy 7,Utility,AttackAction,None,1,59,0
89.6,Utility Enemy 3,Utility,AttackAction,None,1,61.3,0
89.6,Utility Enemy 13,Utility,AttackAction,None,1,45.8,0
89.6,Utility Enemy 12,Utility,AttackAction,None,1,54.7,0
89.6,Utility Enemy 14,Utility,AttackAction,None,1,58,0
89.6,Utility Enemy 10,Utility,AttackAction,None,1,40.6,0
89.6,Utility Enemy 9,Utility,AttackAction,None,1,56.2,0
90.1,Player,Player,-,None,0.41,,0
90.1,FSM Enemy 4,FSM,PatrolState,None,1,68.5,0
90.1,FSM Enemy 3,FSM,PatrolState,None,0.8,79,0
90.1,FSM Enemy 14,FSM,PatrolState,None,1,82,0
90.1,FSM Enemy 13,FSM,ChaseState,None,1,51.6,0
90.1,FSM Enemy 12,FSM,PatrolState,None,0.8,62,0
90.1,FSM Enemy 10,FSM,PatrolState,None,1,69.7,0
90.1,FSM Enemy 7,FSM,Dead,None,0,8.7,0
90.1,FSM Enemy 8,FSM,PatrolState,None,0.9,46.4,0
90.1,FSM Enemy 9,FSM,PatrolState,None,1,52.4,0
90.1,FSM Enemy 2,FSM,PatrolState,None,1,104.5,0
90.1,FSM Enemy 11,FSM,Dead,None,0,5.8,0
90.1,FSM Enemy 15,FSM,PatrolState,None,0.4,9.7,0
90.1,FSM Enemy 1,FSM,PatrolState,None,1,78.9,0
90.1,FSM Enemy 6,FSM,PatrolState,None,0.6,57.7,0
90.1,FSM Enemy 5,FSM,PatrolState,None,0.9,45.6,0
90.1,Utility Enemy 8,Utility,AttackAction,None,1,51.9,0
90.1,Utility Enemy 15,Utility,AttackAction,None,1,60.6,0
90.1,Utility Enemy 6,Utility,AttackAction,None,1,60.4,0
90.1,Utility Enemy 1,Utility,AttackAction,None,1,61.4,0
90.1,Utility Enemy 11,Utility,AttackAction,None,1,45.1,0
90.1,Utility Enemy 2,Utility,AttackAction,None,1,60.2,0
90.1,Utility Enemy 5,Utility,AttackAction,None,1,63.2,0
90.1,Utility Enemy 4,Utility,AttackAction,None,1,44,0
90.1,Utility Enemy 7,Utility,AttackAction,None,1,58.2,0
90.1,Utility Enemy 3,Utility,AttackAction,None,1,62,0
90.1,Utility Enemy 13,Utility,AttackAction,None,1,47.5,0
90.1,Utility Enemy 12,Utility,AttackAction,None,1,53.9,0
90.1,Utility Enemy 14,Utility,AttackAction,None,1,58,0
90.1,Utility Enemy 10,Utility,AttackAction,None,1,39,0
90.1,Utility Enemy 9,Utility,AttackAction,None,1,55.5,0
90.6,Player,Player,-,None,0.41,,0
90.6,FSM Enemy 4,FSM,PatrolState,None,1,67.9,0
90.6,FSM Enemy 3,FSM,PatrolState,None,0.8,79.7,0
90.6,FSM Enemy 14,FSM,PatrolState,None,1,81,0
90.6,FSM Enemy 13,FSM,ChaseState,None,1,49.2,0
90.6,FSM Enemy 12,FSM,PatrolState,None,0.8,60.7,0
90.6,FSM Enemy 10,FSM,PatrolState,None,1,67.9,0
90.6,FSM Enemy 7,FSM,Dead,None,0,8.4,0
90.6,FSM Enemy 8,FSM,PatrolState,None,0.9,46,0
90.6,FSM Enemy 9,FSM,PatrolState,None,1,49.9,0
90.6,FSM Enemy 2,FSM,PatrolState,None,1,102.3,0
90.6,FSM Enemy 11,FSM,Dead,None,0,6.1,0
90.6,FSM Enemy 15,FSM,PatrolState,None,0.4,9.4,0
90.6,FSM Enemy 1,FSM,PatrolState,None,1,78.8,0
90.6,FSM Enemy 6,FSM,PatrolState,None,0.6,57,0
90.6,FSM Enemy 5,FSM,PatrolState,None,0.9,46,0
90.6,Utility Enemy 8,Utility,AttackAction,None,1,51.8,0
90.6,Utility Enemy 15,Utility,AttackAction,None,1,60.2,0
90.6,Utility Enemy 6,Utility,AttackAction,None,1,60.6,0
90.6,Utility Enemy 1,Utility,AttackAction,None,1,61,0
90.6,Utility Enemy 11,Utility,AttackAction,None,1,44.8,0
90.6,Utility Enemy 2,Utility,AttackAction,None,1,59.3,0
90.6,Utility Enemy 5,Utility,AttackAction,None,1,62.4,0
90.6,Utility Enemy 4,Utility,AttackAction,None,1,43.7,0
90.6,Utility Enemy 7,Utility,AttackAction,None,1,56.6,0
90.6,Utility Enemy 3,Utility,AttackAction,None,1,60.7,0
90.6,Utility Enemy 13,Utility,AttackAction,None,1,46.6,0
90.6,Utility Enemy 12,Utility,AttackAction,None,1,52.3,0
90.6,Utility Enemy 14,Utility,AttackAction,None,1,56.5,0
90.6,Utility Enemy 10,Utility,AttackAction,None,1,37.4,0
90.6,Utility Enemy 9,Utility,AttackAction,None,1,53.8,0
91.1,Player,Player,-,None,0.41,,0
91.1,FSM Enemy 4,FSM,PatrolState,None,1,68.3,0
91.1,FSM Enemy 3,FSM,PatrolState,None,0.8,79.2,0
91.1,FSM Enemy 14,FSM,PatrolState,None,1,80.4,0
91.1,FSM Enemy 13,FSM,PatrolState,None,1,46.2,0
91.1,FSM Enemy 12,FSM,PatrolState,None,0.8,60.8,0
91.1,FSM Enemy 10,FSM,PatrolState,None,1,66.4,0
91.1,FSM Enemy 7,FSM,Dead,None,0,9.3,0
91.1,FSM Enemy 8,FSM,PatrolState,None,0.9,45.6,0
91.1,FSM Enemy 9,FSM,PatrolState,None,1,47.8,0
91.1,FSM Enemy 2,FSM,PatrolState,None,1,100.1,0
91.1,FSM Enemy 11,FSM,Dead,None,0,7.1,0
91.1,FSM Enemy 15,FSM,PatrolState,None,0.4,9,0
91.1,FSM Enemy 1,FSM,PatrolState,None,1,77.2,0
91.1,FSM Enemy 6,FSM,PatrolState,None,0.6,57.7,0
91.1,FSM Enemy 5,FSM,PatrolState,None,0.9,45.2,0
91.1,Utility Enemy 8,Utility,AttackAction,None,1,50.8,0
91.1,Utility Enemy 15,Utility,AttackAction,None,1,59.2,0
91.1,Utility Enemy 6,Utility,AttackAction,None,1,59.7,0
91.1,Utility Enemy 1,Utility,AttackAction,None,1,60,0
91.1,Utility Enemy 11,Utility,AttackAction,None,1,43.9,0
91.1,Utility Enemy 2,Utility,AttackAction,None,1,58.3,0
91.1,Utility Enemy 5,Utility,AttackAction,None,1,61.4,0
91.1,Utility Enemy 4,Utility,AttackAction,None,1,42.7,0
91.1,Utility Enemy 7,Utility,AttackAction,None,1,56.1,0
91.1,Utility Enemy 3,Utility,AttackAction,None,1,59.8,0
91.1,Utility Enemy 13,Utility,AttackAction,None,1,45.6,0
91.1,Utility Enemy 12,Utility,AttackAction,None,1,51.7,0
91.1,Utility Enemy 14,Utility,AttackAction,None,1,55.8,0
91.1,Utility Enemy 10,Utility,AttackAction,None,1,37.1,0
91.1,Utility Enemy 9,Utility,AttackAction,None,1,53.3,0
91.61,Player,Player,-,None,0.41,,0
91.61,FSM Enemy 4,FSM,PatrolState,None,1,68.1,0
91.61,FSM Enemy 3,FSM,PatrolState,None,0.8,75.9,0
91.61,FSM Enemy 14,FSM,PatrolState,None,1,78.8,0
91.61,FSM Enemy 13,FSM,PatrolState,None,1,43.1,0
91.61,FSM Enemy 12,FSM,PatrolState,None,0.8,60.9,0
91.61,FSM Enemy 10,FSM,PatrolState,None,1,65.2,0
91.61,FSM Enemy 7,FSM,Dead,None,0,11.7,0
91.61,FSM Enemy 8,FSM,PatrolState,None,0.9,43.9,0
91.61,FSM Enemy 9,FSM,PatrolState,None,1,44.5,0
91.61,FSM Enemy 2,FSM,PatrolState,None,1,96.8,0
91.61,FSM Enemy 11,FSM,Dead,None,0,9.5,0
91.61,FSM Enemy 15,FSM,PatrolState,None,0.4,7.7,0
91.61,FSM Enemy 1,FSM,PatrolState,None,1,74.3,0
91.61,FSM Enemy 6,FSM,PatrolState,None,0.6,58.5,0
91.61,FSM Enemy 5,FSM,PatrolState,None,0.9,43.3,0
91.61,Utility Enemy 8,Utility,AttackAction,None,1,48.4,0
91.61,Utility Enemy 15,Utility,AttackAction,None,1,56.8,0
91.61,Utility Enemy 6,Utility,AttackAction,None,1,57.5,0
91.61,Utility Enemy 1,Utility,AttackAction,None,1,57.6,0
91.61,Utility Enemy 11,Utility,AttackAction,None,1,41.4,0
91.61,Utility Enemy 2,Utility,AttackAction,None,1,56,0
91.61,Utility Enemy 5,Utility,AttackAction,None,1,59,0
91.61,Utility Enemy 4,Utility,AttackAction,None,1,40.3,0
91.61,Utility Enemy 7,Utility,AttackAction,None,1,55.2,0
91.61,Utility Enemy 3,Utility,AttackAction,None,1,57.9,0
91.61,Utility Enemy 13,Utility,AttackAction,None,1,43.3,0
91.61,Utility Enemy 12,Utility,AttackAction,None,1,50.9,0
91.61,Utility Enemy 14,Utility,AttackAction,None,1,54.3,0
91.61,Utility Enemy 10,Utility,AttackAction,None,1,37,0
91.61,Utility Enemy 9,Utility,AttackAction,None,1,52.4,0
92.11,Player,Player,-,None,0.41,,0
92.11,FSM Enemy 4,FSM,PatrolState,None,1,67.1,0
92.11,FSM Enemy 3,FSM,PatrolState,None,0.8,72.1,0
92.11,FSM Enemy 14,FSM,PatrolState,None,1,76.2,0
92.11,FSM Enemy 13,FSM,PatrolState,None,1,39.6,0
92.11,FSM Enemy 12,FSM,PatrolState,None,0.8,60.3,0
92.11,FSM Enemy 10,FSM,PatrolState,None,1,63.4,0
92.11,FSM Enemy 7,FSM,Dead,None,0,14.5,0
92.11,FSM Enemy 8,FSM,PatrolState,None,0.9,41.5,0
92.11,FSM Enemy 9,FSM,PatrolState,None,1,40.4,0
92.11,FSM Enemy 2,FSM,PatrolState,None,1,92.6,0
92.11,FSM Enemy 11,FSM,Dead,None,0,12.5,0
92.11,FSM Enemy 15,FSM,PatrolState,None,0.15,6.2,0
92.11,FSM Enemy 1,FSM,PatrolState,None,1,71.5,0
92.11,FSM Enemy 6,FSM,PatrolState,None,0.6,58.5,0
92.11,FSM Enemy 5,FSM,PatrolState,None,0.9,41.7,0
92.11,Utility Enemy 8,Utility,AttackAction,None,1,45.7,0
92.11,Utility Enemy 15,Utility,AttackAction,None,1,53.8,0
