time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
114.41,FSM Enemy 7,FSM,PatrolState,None,1.00,78.7,0,0.31,24,,,83378265
114.41,FSM Enemy 11,FSM,PatrolState,None,1.00,100.0,0,0.31,0,,,83378265
114.41,FSM Enemy 6,FSM,PatrolState,None,1.00,86.2,0,0.31,0,,,83378265
114.41,FSM Enemy 10,FSM,PatrolState,None,1.00,21.9,0,0.31,0,,,83378265
114.41,FSM Enemy 9,FSM,PatrolState,None,1.00,56.5,0,0.31,0,,,83378265
114.41,Utility Enemy 14,Utility,PatrolAction,None,1.00,33.1,0,0.31,0,0.120,0.000,83378265
114.41,Utility Enemy 8,Utility,PatrolAction,None,1.00,92.7,0,0.31,8,0.120,0.000,83378265
114.41,Utility Enemy 3,Utility,Dead,None,0.00,31.3,0,0.31,0,0.820,0.750,83378265
114.41,Utility Enemy 7,Utility,PatrolAction,None,0.80,77.5,0,0.31,0,0.120,0.000,83378265
114.41,Utility Enemy 12,Utility,PatrolAction,None,1.00,69.9,0,0.31,0,0.120,0.000,83378265
114.41,Utility Enemy 15,Utility,PatrolAction,None,1.00,84.7,0,0.31,16,0.120,0.000,83378265
114.41,Utility Enemy 1,Utility,PatrolAction,None,0.50,45.4,0,0.31,0,0.120,0.000,83378265
114.41,Utility Enemy 5,Utility,PatrolAction,None,1.00,66.7,0,0.31,0,0.120,0.000,83378265
114.41,Utility Enemy 13,Utility,PatrolAction,None,1.00,86.6,0,0.31,8,0.120,0.000,83378265
114.41,Utility Enemy 6,Utility,PatrolAction,None,1.00,56.5,0,0.31,16,0.120,0.000,83378265
114.41,Utility Enemy 4,Utility,PatrolAction,None,1.00,70.1,0,0.31,0,0.120,0.000,83378265
114.41,Utility Enemy 10,Utility,PatrolAction,None,0.90,45.0,0,0.31,0,0.120,0.000,83378265
114.41,Utility Enemy 11,Utility,Dead,None,0.00,25.5,0,0.31,0,0.120,0.000,83378265
114.41,Utility Enemy 9,Utility,PatrolAction,None,1.00,55.9,0,0.31,0,0.120,0.000,83378265
114.41,Utility Enemy 2,Utility,PatrolAction,None,0.90,65.3,0,0.31,0,0.120,0.000,83378265
115.41,Player,Player,-,None,0.31,,0,0.31,,,,83378265
115.41,FSM Enemy 2,FSM,PatrolState,None,1.00,36.5,0,0.31,0,,,83378265
115.41,FSM Enemy 15,FSM,PatrolState,None,1.00,73.3,0,0.31,16,,,83378265
115.41,FSM Enemy 14,FSM,PatrolState,None,1.00,45.6,0,0.31,0,,,83378265
115.41,FSM Enemy 3,FSM,PatrolState,None,1.00,31.7,0,0.31,8,,,83378265
115.41,FSM Enemy 5,FSM,PatrolState,None,0.75,40.5,0,0.31,0,,,83378265
115.41,FSM Enemy 13,FSM,PatrolState,None,0.50,70.8,0,0.31,0,,,83378265
115.41,FSM Enemy 12,FSM,PatrolState,None,1.00,89.6,0,0.31,0,,,83378265
115.41,FSM Enemy 8,FSM,PatrolState,None,0.75,39.2,0,0.31,0,,,83378265
115.41,FSM Enemy 1,FSM,Dead,None,0.00,39.4,0,0.31,8,,,83378265
115.41,FSM Enemy 4,FSM,PatrolState,None,1.00,68.4,0,0.31,0,,,83378265
115.41,FSM Enemy 7,FSM,PatrolState,None,1.00,79.5,0,0.31,24,,,83378265
115.41,FSM Enemy 11,FSM,PatrolState,None,1.00,100.6,0,0.31,0,,,83378265
115.41,FSM Enemy 6,FSM,PatrolState,None,1.00,88.3,0,0.31,0,,,83378265
115.41,FSM Enemy 10,FSM,PatrolState,None,1.00,22.0,0,0.31,0,,,83378265
115.41,FSM Enemy 9,FSM,PatrolState,None,1.00,54.6,0,0.31,0,,,83378265
115.41,Utility Enemy 14,Utility,PatrolAction,None,1.00,35.3,0,0.31,0,0.120,0.000,83378265
115.41,Utility Enemy 8,Utility,PatrolAction,None,1.00,91.5,0,0.31,8,0.120,0.000,83378265
115.41,Utility Enemy 3,Utility,Dead,None,0.00,31.3,0,0.31,0,0.820,0.750,83378265
115.41,Utility Enemy 7,Utility,PatrolAction,None,0.80,81.9,0,0.31,0,0.120,0.000,83378265
115.41,Utility Enemy 12,Utility,PatrolAction,None,1.00,67.5,0,0.31,0,0.120,0.000,83378265
115.41,Utility Enemy 15,Utility,PatrolAction,None,1.00,85.1,0,0.31,16,0.120,0.000,83378265
115.41,Utility Enemy 1,Utility,PatrolAction,None,0.50,43.2,0,0.31,0,0.120,0.000,83378265
115.41,Utility Enemy 5,Utility,PatrolAction,None,1.00,67.9,0,0.31,0,0.120,0.000,83378265
115.41,Utility Enemy 13,Utility,PatrolAction,None,1.00,84.0,0,0.31,8,0.120,0.000,83378265
115.41,Utility Enemy 6,Utility,PatrolAction,None,1.00,55.8,0,0.31,16,0.120,0.000,83378265
115.41,Utility Enemy 4,Utility,PatrolAction,None,1.00,69.3,0,0.31,0,0.120,0.000,83378265
115.41,Utility Enemy 10,Utility,PatrolAction,None,0.90,49.1,0,0.31,0,0.120,0.000,83378265
115.41,Utility Enemy 11,Utility,Dead,None,0.00,25.5,0,0.31,0,0.120,0.000,83378265
115.41,Utility Enemy 9,Utility,PatrolAction,None,1.00,51.5,0,0.31,0,0.120,0.000,83378265
115.41,Utility Enemy 2,Utility,PatrolAction,None,0.90,69.4,0,0.31,0,0.120,0.000,83378265
116.42,Player,Player,-,WallDisappear,0.31,,0,0.31,,,,83378265
116.42,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,37.1,0,0.31,0,,,83378265
116.42,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,72.1,0,0.31,16,,,83378265
116.42,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,44.5,0,0.31,0,,,83378265
116.42,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,28.7,0,0.31,8,,,83378265
116.42,FSM Enemy 5,FSM,ChaseState,WallDisappear,0.75,40.5,0,0.31,0,,,83378265
116.42,FSM Enemy 13,FSM,ChaseState,WallDisappear,0.50,73.0,0,0.31,0,,,83378265
116.42,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,89.4,0,0.31,0,,,83378265
116.42,FSM Enemy 8,FSM,ChaseState,WallDisappear,0.75,36.9,0,0.31,0,,,83378265
116.42,FSM Enemy 1,FSM,PatrolState,WallDisappear,1.00,64.9,0,0.31,8,,,83378265
116.42,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,69.7,0,0.31,0,,,83378265
116.42,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,80.2,0,0.31,24,,,83378265
116.42,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,99.6,0,0.31,0,,,83378265
116.42,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,89.3,0,0.31,0,,,83378265
116.42,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,22.8,0,0.31,0,,,83378265
116.42,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,52.9,0,0.31,0,,,83378265
116.42,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,37.4,0,0.31,0,0.850,0.300,83378265
116.42,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,90.5,0,0.31,8,0.850,0.300,83378265
116.42,Utility Enemy 3,Utility,Dead,WallDisappear,0.00,31.3,0,0.31,0,0.820,0.750,83378265
116.42,Utility Enemy 7,Utility,ChaseAction,WallDisappear,0.80,84.9,0,0.31,0,0.850,0.300,83378265
116.42,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,64.4,0,0.31,0,0.850,0.300,83378265
116.42,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,86.9,0,0.31,16,0.850,0.300,83378265
116.42,Utility Enemy 1,Utility,ChaseAction,WallDisappear,0.50,39.7,0,0.31,0,0.850,0.300,83378265
116.42,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,69.1,0,0.31,0,0.850,0.300,83378265
116.42,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,80.3,0,0.31,8,0.850,0.300,83378265
116.42,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,55.9,0,0.31,16,0.850,0.300,83378265
116.42,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,68.3,0,0.31,0,0.850,0.300,83378265
116.42,Utility Enemy 10,Utility,ChaseAction,WallDisappear,0.90,52.0,0,0.31,0,0.850,0.300,83378265
116.42,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,25.5,0,0.31,0,0.120,0.000,83378265
116.42,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,47.2,0,0.31,0,0.850,0.300,83378265
116.42,Utility Enemy 2,Utility,ChaseAction,WallDisappear,0.90,71.4,0,0.31,0,0.850,0.300,83378265
117.42,Player,Player,-,WallDisappear,0.31,,0,0.31,,,,83378265
117.42,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,33.7,0,0.31,0,,,83378265
117.42,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,75.7,0,0.31,16,,,83378265
117.42,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,38.0,0,0.31,0,,,83378265
117.42,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,23.5,0,0.31,8,,,83378265
117.42,FSM Enemy 5,FSM,ChaseState,WallDisappear,0.75,41.2,0,0.31,0,,,83378265
117.42,FSM Enemy 13,FSM,ChaseState,WallDisappear,0.50,69.4,0,0.31,0,,,83378265
117.42,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,82.6,0,0.31,0,,,83378265
117.42,FSM Enemy 8,FSM,ChaseState,WallDisappear,0.75,38.7,0,0.31,0,,,83378265
117.42,FSM Enemy 1,FSM,PatrolState,WallDisappear,1.00,61.9,0,0.31,8,,,83378265
117.42,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,63.7,0,0.31,0,,,83378265
117.42,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,79.2,0,0.31,24,,,83378265
117.42,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,95.9,0,0.31,0,,,83378265
117.42,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,83.2,0,0.31,0,,,83378265
117.42,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,25.0,0,0.31,0,,,83378265
117.42,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,49.4,0,0.31,0,,,83378265
117.42,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,39.9,0,0.31,0,0.850,0.300,83378265
117.42,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,83.6,0,0.31,8,0.850,0.300,83378265
117.42,Utility Enemy 3,Utility,Dead,WallDisappear,0.00,33.0,0,0.31,0,0.820,0.750,83378265
117.42,Utility Enemy 7,Utility,ChaseAction,WallDisappear,0.80,78.9,0,0.31,0,0.850,0.300,83378265
117.42,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,58.3,0,0.31,0,0.850,0.300,83378265
117.42,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,81.8,0,0.31,16,0.850,0.300,83378265
117.42,Utility Enemy 1,Utility,ChaseAction,WallDisappear,0.50,36.7,0,0.31,0,0.850,0.300,83378265
117.42,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,62.6,0,0.31,0,0.850,0.300,83378265
117.42,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,82.3,0,0.31,8,0.850,0.300,83378265
117.42,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,59.2,0,0.31,16,0.850,0.300,83378265
117.42,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,70.6,0,0.31,0,0.850,0.300,83378265
117.42,Utility Enemy 10,Utility,ChaseAction,WallDisappear,0.90,49.8,0,0.31,0,0.850,0.300,83378265
117.42,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,27.6,0,0.31,0,0.120,0.000,83378265
117.42,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,45.6,0,0.31,0,0.850,0.300,83378265
117.42,Utility Enemy 2,Utility,ChaseAction,WallDisappear,0.90,65.0,0,0.31,0,0.850,0.300,83378265
118.42,Player,Player,-,WallDisappear,0.31,,0,0.31,,,,83378265
118.42,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,30.7,0,0.31,0,,,83378265
118.42,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,77.3,0,0.31,16,,,83378265
118.42,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,32.4,0,0.31,0,,,83378265
118.42,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,17.1,1,0.31,8,,,83378265
118.42,FSM Enemy 5,FSM,ChaseState,WallDisappear,0.75,37.8,0,0.31,0,,,83378265
118.42,FSM Enemy 13,FSM,ChaseState,WallDisappear,0.50,63.0,0,0.31,0,,,83378265
118.42,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,74.8,0,0.31,0,,,83378265
118.42,FSM Enemy 8,FSM,ChaseState,WallDisappear,0.75,39.2,0,0.31,0,,,83378265
118.42,FSM Enemy 1,FSM,PatrolState,WallDisappear,1.00,57.2,0,0.31,8,,,83378265
118.42,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,57.1,0,0.31,0,,,83378265
118.42,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,76.5,0,0.31,24,,,83378265
118.42,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,91.1,0,0.31,0,,,83378265
118.42,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,76.0,0,0.31,0,,,83378265
118.42,FSM Enemy 10,FSM,ChaseState,WallDisappear,0.75,25.8,0,0.31,0,,,83378265
118.42,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,45.5,0,0.31,0,,,83378265
118.42,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,40.4,0,0.31,0,0.850,0.300,83378265
118.42,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,75.9,0,0.31,8,0.850,0.300,83378265
118.42,Utility Enemy 3,Utility,Dead,WallDisappear,0.00,33.0,0,0.31,0,0.820,0.750,83378265
118.42,Utility Enemy 7,Utility,ChaseAction,WallDisappear,0.80,71.1,0,0.31,0,0.850,0.300,83378265
118.42,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,51.1,0,0.31,0,0.850,0.300,83378265
118.42,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,74.5,0,0.31,16,0.850,0.300,83378265
118.42,Utility Enemy 1,Utility,ChaseAction,WallDisappear,0.50,31.8,0,0.31,0,0.850,0.300,83378265
118.42,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,54.5,0,0.31,0,0.850,0.300,83378265
118.42,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,83.7,0,0.31,8,0.850,0.300,83378265
118.42,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,60.9,0,0.31,16,0.850,0.300,83378265
118.42,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,71.7,0,0.31,0,0.850,0.300,83378265
118.42,Utility Enemy 10,Utility,ChaseAction,WallDisappear,0.90,45.2,0,0.31,0,0.850,0.300,83378265
118.42,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,28.3,0,0.31,0,0.120,0.000,83378265
118.42,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,43.7,0,0.31,0,0.850,0.300,83378265
118.42,Utility Enemy 2,Utility,ChaseAction,WallDisappear,0.90,56.9,0,0.31,0,0.850,0.300,83378265
119.43,Player,Player,-,WallDisappear,0.31,,0,0.31,,,,83378265
119.43,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,26.1,0,0.31,0,,,83378265
119.43,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,72.7,0,0.31,16,,,83378265
119.43,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,27.2,0,0.31,0,,,83378265
119.43,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,10.3,1,0.31,8,,,83378265
119.43,FSM Enemy 5,FSM,ChaseState,WallDisappear,0.75,32.9,0,0.31,0,,,83378265
119.43,FSM Enemy 13,FSM,ChaseState,WallDisappear,0.50,55.1,0,0.31,0,,,83378265
119.43,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,65.0,0,0.31,0,,,83378265
119.43,FSM Enemy 8,FSM,ChaseState,WallDisappear,0.75,37.1,0,0.31,0,,,83378265
119.43,FSM Enemy 1,FSM,PatrolState,WallDisappear,1.00,50.8,0,0.31,8,,,83378265
119.43,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,48.4,0,0.31,0,,,83378265
119.43,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,71.7,0,0.31,24,,,83378265
119.43,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,84.5,0,0.31,0,,,83378265
119.43,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,66.6,0,0.31,0,,,83378265
119.43,FSM Enemy 10,FSM,ChaseState,WallDisappear,0.75,24.1,0,0.31,0,,,83378265
119.43,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,39.6,0,0.31,0,,,83378265
119.43,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,37.3,0,0.31,0,0.850,0.300,83378265
119.43,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,65.9,0,0.31,8,0.850,0.300,83378265
119.43,Utility Enemy 3,Utility,Dead,WallDisappear,0.00,33.2,0,0.31,0,0.820,0.750,83378265
119.43,Utility Enemy 7,Utility,ChaseAction,WallDisappear,0.80,61.0,0,0.31,0,0.850,0.300,83378265
119.43,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,41.8,0,0.31,0,0.850,0.300,83378265
119.43,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,65.5,0,0.31,16,0.850,0.300,83378265
119.43,Utility Enemy 1,Utility,ChaseAction,WallDisappear,0.50,27.4,0,0.31,0,0.850,0.300,83378265
119.43,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,44.0,0,0.31,0,0.850,0.300,83378265
119.43,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,81.8,0,0.31,8,0.850,0.300,83378265
119.43,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,60.5,0,0.31,16,0.850,0.300,83378265
119.43,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,68.4,0,0.31,0,0.850,0.300,83378265
119.43,Utility Enemy 10,Utility,ChaseAction,WallDisappear,0.90,38.9,0,0.31,0,0.850,0.300,83378265
119.43,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,32.3,0,0.31,0,0.850,0.300,83378265
119.43,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,39.4,0,0.31,0,0.850,0.300,83378265
119.43,Utility Enemy 2,Utility,ChaseAction,WallDisappear,0.90,46.8,0,0.31,0,0.850,0.300,83378265
120.44,Player,Player,-,WallDisappear,0.31,,0,0.31,,,,83378265
120.44,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,21.7,0,0.31,0,,,83378265
120.44,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,68.1,0,0.31,16,,,83378265
120.44,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,22.2,0,0.31,0,,,83378265
120.44,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,7.0,1,0.31,8,,,83378265
120.44,FSM Enemy 5,FSM,ChaseState,WallDisappear,0.75,28.9,0,0.31,0,,,83378265
120.44,FSM Enemy 13,FSM,ChaseState,WallDisappear,0.50,47.3,0,0.31,0,,,83378265
120.44,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,55.8,0,0.31,0,,,83378265
120.44,FSM Enemy 8,FSM,ChaseState,WallDisappear,0.75,31.1,0,0.31,0,,,83378265
120.44,FSM Enemy 1,FSM,PatrolState,WallDisappear,1.00,44.9,0,0.31,8,,,83378265
120.44,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,39.8,0,0.31,0,,,83378265
120.44,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,66.9,0,0.31,24,,,83378265
120.44,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,79.5,0,0.31,0,,,83378265
120.44,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,56.7,0,0.31,0,,,83378265
120.44,FSM Enemy 10,FSM,ChaseState,WallDisappear,0.75,22.9,0,0.31,0,,,83378265
120.44,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,31.7,0,0.31,0,,,83378265
120.44,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,30.9,0,0.31,0,0.850,0.300,83378265
120.44,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,57.2,0,0.31,8,0.850,0.300,83378265
120.44,Utility Enemy 3,Utility,Dead,WallDisappear,0.00,34.3,0,0.31,0,0.820,0.750,83378265
120.44,Utility Enemy 7,Utility,ChaseAction,WallDisappear,0.80,51.0,0,0.31,0,0.850,0.300,83378265
120.44,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,33.3,0,0.31,0,0.850,0.300,83378265
120.44,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,56.8,0,0.31,16,0.850,0.300,83378265
120.44,Utility Enemy 1,Utility,ChaseAction,WallDisappear,0.50,25.3,0,0.31,0,0.850,0.300,83378265
120.44,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,33.4,0,0.31,0,0.850,0.300,83378265
120.44,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,77.1,0,0.31,8,0.850,0.300,83378265
120.44,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,60.3,0,0.31,16,0.850,0.300,83378265
120.44,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,65.2,0,0.31,0,0.850,0.300,83378265
120.44,Utility Enemy 10,Utility,ChaseAction,WallDisappear,0.40,33.5,0,0.31,0,0.850,0.300,83378265
120.44,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,27.1,0,0.31,0,0.850,0.300,83378265
120.44,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,32.5,0,0.31,0,0.850,0.300,83378265
120.44,Utility Enemy 2,Utility,ChaseAction,WallDisappear,0.90,37.1,0,0.31,0,0.850,0.300,83378265
121.44,Player,Player,-,None,0.25,,0,0.25,,,,83378265
121.44,FSM Enemy 2,FSM,PatrolState,None,1.00,17.1,0,0.25,0,,,83378265
121.44,FSM Enemy 15,FSM,PatrolState,None,1.00,62.7,0,0.25,16,,,83378265
121.44,FSM Enemy 14,FSM,PatrolState,None,1.00,18.2,0,0.25,0,,,83378265
121.44,FSM Enemy 3,FSM,AttackState,None,1.00,8.2,1,0.25,16,,,83378265
121.44,FSM Enemy 5,FSM,PatrolState,None,0.75,25.1,0,0.25,0,,,83378265
121.44,FSM Enemy 13,FSM,PatrolState,None,0.50,40.6,0,0.25,0,,,83378265
121.44,FSM Enemy 12,FSM,PatrolState,None,1.00,47.6,0,0.25,0,,,83378265
121.44,FSM Enemy 8,FSM,PatrolState,None,0.75,25.7,0,0.25,0,,,83378265
121.44,FSM Enemy 1,FSM,PatrolState,None,1.00,39.2,0,0.25,8,,,83378265
121.44,FSM Enemy 4,FSM,PatrolState,None,1.00,32.1,0,0.25,0,,,83378265
121.44,FSM Enemy 7,FSM,PatrolState,None,1.00,62.0,0,0.25,24,,,83378265
121.44,FSM Enemy 11,FSM,PatrolState,None,1.00,74.4,0,0.25,0,,,83378265
121.44,FSM Enemy 6,FSM,PatrolState,None,1.00,47.0,0,0.25,0,,,83378265
121.44,FSM Enemy 10,FSM,Dead,None,0.00,19.6,0,0.25,0,,,83378265
121.44,FSM Enemy 9,FSM,PatrolState,None,0.75,25.8,0,0.25,0,,,83378265
121.44,Utility Enemy 14,Utility,PatrolAction,None,1.00,25.1,0,0.25,0,0.120,0.000,83378265
121.44,Utility Enemy 8,Utility,PatrolAction,None,1.00,49.4,0,0.25,8,0.120,0.000,83378265
121.44,Utility Enemy 3,Utility,Dead,None,0.00,35.3,0,0.25,0,0.820,0.750,83378265
121.44,Utility Enemy 7,Utility,PatrolAction,None,0.80,41.6,0,0.25,0,0.120,0.000,83378265
121.44,Utility Enemy 12,Utility,PatrolAction,None,1.00,26.7,0,0.25,0,0.120,0.000,83378265
121.44,Utility Enemy 15,Utility,PatrolAction,None,1.00,48.4,0,0.25,16,0.120,0.000,83378265
121.44,Utility Enemy 1,Utility,PatrolAction,None,0.50,25.2,0,0.25,0,0.120,0.000,83378265
121.44,Utility Enemy 5,Utility,PatrolAction,None,1.00,22.9,0,0.25,0,0.120,0.000,83378265
121.44,Utility Enemy 13,Utility,PatrolAction,None,1.00,71.8,0,0.25,8,0.120,0.000,83378265
121.44,Utility Enemy 6,Utility,PatrolAction,None,1.00,59.2,0,0.25,16,0.120,0.000,83378265
121.44,Utility Enemy 4,Utility,PatrolAction,None,1.00,60.9,0,0.25,0,0.120,0.000,83378265
121.44,Utility Enemy 10,Utility,Dead,None,0.00,27.6,0,0.25,0,0.850,0.300,83378265
121.44,Utility Enemy 11,Utility,PatrolAction,None,1.00,24.9,0,0.25,0,0.120,0.000,83378265
121.44,Utility Enemy 9,Utility,PatrolAction,None,1.00,26.0,0,0.25,0,0.120,0.000,83378265
121.44,Utility Enemy 2,Utility,PatrolAction,None,0.90,28.7,0,0.25,0,0.120,0.000,83378265
122.44,Player,Player,-,None,0.20,,0,0.20,,,,83378265
122.44,FSM Enemy 2,FSM,PatrolState,None,1.00,13.4,0,0.20,0,,,83378265
122.44,FSM Enemy 15,FSM,PatrolState,None,1.00,55.5,0,0.20,16,,,83378265
122.44,FSM Enemy 14,FSM,PatrolState,None,1.00,17.7,0,0.20,0,,,83378265
122.44,FSM Enemy 3,FSM,AttackState,None,1.00,13.7,1,0.20,24,,,83378265
122.44,FSM Enemy 5,FSM,PatrolState,None,0.75,22.8,0,0.20,0,,,83378265
122.44,FSM Enemy 13,FSM,PatrolState,None,0.50,38.3,0,0.20,0,,,83378265
122.44,FSM Enemy 12,FSM,PatrolState,None,1.00,44.7,0,0.20,0,,,83378265
122.44,FSM Enemy 8,FSM,ChaseState,None,0.75,19.4,1,0.20,0,,,83378265
122.44,FSM Enemy 1,FSM,PatrolState,None,1.00,34.1,0,0.20,8,,,83378265
122.44,FSM Enemy 4,FSM,PatrolState,None,1.00,28.7,0,0.20,0,,,83378265
122.44,FSM Enemy 7,FSM,PatrolState,None,1.00,57.4,0,0.20,24,,,83378265
122.44,FSM Enemy 11,FSM,PatrolState,None,1.00,70.3,0,0.20,0,,,83378265
122.44,FSM Enemy 6,FSM,PatrolState,None,1.00,43.3,0,0.20,0,,,83378265
122.44,FSM Enemy 10,FSM,Dead,None,0.00,14.1,0,0.20,0,,,83378265
122.44,FSM Enemy 9,FSM,PatrolState,None,0.75,22.0,0,0.20,0,,,83378265
122.44,Utility Enemy 14,Utility,PatrolAction,None,1.00,20.3,0,0.20,0,0.120,0.000,83378265
122.44,Utility Enemy 8,Utility,PatrolAction,None,1.00,43.2,0,0.20,8,0.120,0.000,83378265
122.44,Utility Enemy 3,Utility,PatrolAction,None,1.00,56.6,0,0.20,0,0.120,0.000,83378265
122.44,Utility Enemy 7,Utility,PatrolAction,None,0.80,36.1,0,0.20,0,0.120,0.000,83378265
122.44,Utility Enemy 12,Utility,PatrolAction,None,1.00,21.6,0,0.20,0,0.120,0.000,83378265
122.44,Utility Enemy 15,Utility,PatrolAction,None,1.00,46.6,0,0.20,16,0.120,0.000,83378265
